wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T23:28:41.382,76.647,0,x_wave,running,spatial_wave,free,60.73,1.0,32.37,0.7501,0.3374,0.336,1.0,0.0069,0.3429,0.3369,0.0006,0.0054,5.47,6.0,-0.53,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0081,-0.0081,0.0041,0.0572,0.08335,0.0092,0.4282,0.026,0.4322,0.0263,0.3774,0.6609,0.0247,-0.7501,0.392,0.026,-0.012,-0.0005,-0.0081,"elapsed=60.73 mode=x_wave run_state=running run_id=1 run_elapsed=32.37 xy_ref=[0.4282, 0.0260] link_xyz=[0.4322, 0.0263, 0.3774] link7_z_axis=[0.6609, 0.0247, -0.7501] tool_down_score=0.7501 tcp_z=0.3374 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0069 surface_z=0.3429 eq_tcp_z=0.3369 tcp_eq_err=0.0006 bump_center=[0.3920, 0.0260] penetration=0.0054 fz_virtual_N=5.470 desired_fz_N=6.000 force_error_N=-0.530 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0081 vz_admittance=-0.0081 tcp_limit=free cartesian_velocity=[-0.0120, -0.0005, -0.0081] xy_error=0.0041 qdot_max=0.0572 min_singular=0.08335 joint_error_max=0.0092"
2026-07-10T23:28:41.415,76.68,0,x_wave,running,spatial_wave,free,60.77,1.0,32.4,0.7501,0.3373,0.336,1.0,0.0067,0.3427,0.3367,0.0006,0.0054,5.491,6.0,-0.509,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0079,-0.0079,0.004,0.0567,0.08353,0.0088,0.428,0.026,0.432,0.0263,0.3773,0.6609,0.0246,-0.7501,0.392,0.026,-0.012,-0.0005,-0.0079,"elapsed=60.77 mode=x_wave run_state=running run_id=1 run_elapsed=32.40 xy_ref=[0.4280, 0.0260] link_xyz=[0.4320, 0.0263, 0.3773] link7_z_axis=[0.6609, 0.0246, -0.7501] tool_down_score=0.7501 tcp_z=0.3373 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0067 surface_z=0.3427 eq_tcp_z=0.3367 tcp_eq_err=0.0006 bump_center=[0.3920, 0.0260] penetration=0.0054 fz_virtual_N=5.491 desired_fz_N=6.000 force_error_N=-0.509 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0079 vz_admittance=-0.0079 tcp_limit=free cartesian_velocity=[-0.0120, -0.0005, -0.0079] xy_error=0.0040 qdot_max=0.0567 min_singular=0.08353 joint_error_max=0.0088"
2026-07-10T23:28:41.448,76.713,0,x_wave,running,spatial_wave,free,60.8,1.0,32.43,0.7502,0.3372,0.336,1.0,0.0066,0.3426,0.3366,0.0005,0.0055,5.491,6.0,-0.509,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0078,-0.0078,0.0039,0.0566,0.08371,0.0084,0.4278,0.026,0.4318,0.0263,0.3772,0.6608,0.0246,-0.7502,0.392,0.026,-0.012,-0.0005,-0.0078,"elapsed=60.80 mode=x_wave run_state=running run_id=1 run_elapsed=32.43 xy_ref=[0.4278, 0.0260] link_xyz=[0.4318, 0.0263, 0.3772] link7_z_axis=[0.6608, 0.0246, -0.7502] tool_down_score=0.7502 tcp_z=0.3372 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0066 surface_z=0.3426 eq_tcp_z=0.3366 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.491 desired_fz_N=6.000 force_error_N=-0.509 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0078 vz_admittance=-0.0078 tcp_limit=free cartesian_velocity=[-0.0120, -0.0005, -0.0078] xy_error=0.0039 qdot_max=0.0566 min_singular=0.08371 joint_error_max=0.0084"
2026-07-10T23:28:41.483,76.747,0,x_wave,running,spatial_wave,free,60.83,1.0,32.47,0.7502,0.3371,0.336,1.0,0.0066,0.3426,0.3366,0.0005,0.0055,5.471,6.0,-0.529,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0081,-0.0081,0.004,0.0572,0.0838,0.0092,0.4277,0.026,0.4316,0.0263,0.3771,0.6608,0.0246,-0.7502,0.392,0.026,-0.012,-0.0005,-0.0081,"elapsed=60.83 mode=x_wave run_state=running run_id=1 run_elapsed=32.47 xy_ref=[0.4277, 0.0260] link_xyz=[0.4316, 0.0263, 0.3771] link7_z_axis=[0.6608, 0.0246, -0.7502] tool_down_score=0.7502 tcp_z=0.3371 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0066 surface_z=0.3426 eq_tcp_z=0.3366 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.471 desired_fz_N=6.000 force_error_N=-0.529 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0081 vz_admittance=-0.0081 tcp_limit=free cartesian_velocity=[-0.0120, -0.0005, -0.0081] xy_error=0.0040 qdot_max=0.0572 min_singular=0.08380 joint_error_max=0.0092"
2026-07-10T23:28:41.515,76.779,0,x_wave,running,spatial_wave,free,60.87,1.0,32.5,0.7502,0.337,0.336,1.0,0.0065,0.3425,0.3365,0.0005,0.0055,5.492,6.0,-0.508,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0079,-0.0079,0.0039,0.0567,0.08399,0.0088,0.4275,0.026,0.4314,0.0263,0.377,0.6607,0.0246,-0.7502,0.392,0.026,-0.012,-0.0005,-0.0079,"elapsed=60.87 mode=x_wave run_state=running run_id=1 run_elapsed=32.50 xy_ref=[0.4275, 0.0260] link_xyz=[0.4314, 0.0263, 0.3770] link7_z_axis=[0.6607, 0.0246, -0.7502] tool_down_score=0.7502 tcp_z=0.3370 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0065 surface_z=0.3425 eq_tcp_z=0.3365 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.492 desired_fz_N=6.000 force_error_N=-0.508 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0079 vz_admittance=-0.0079 tcp_limit=free cartesian_velocity=[-0.0120, -0.0005, -0.0079] xy_error=0.0039 qdot_max=0.0567 min_singular=0.08399 joint_error_max=0.0088"
2026-07-10T23:28:41.549,76.813,0,x_wave,running,spatial_wave,free,60.9,1.0,32.53,0.7503,0.3369,0.336,1.0,0.0064,0.3424,0.3364,0.0005,0.0055,5.493,6.0,-0.507,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0078,-0.0078,0.0038,0.0563,0.08417,0.0084,0.4273,0.026,0.4312,0.0263,0.3769,0.6607,0.0246,-0.7503,0.392,0.026,-0.0119,-0.0005,-0.0078,"elapsed=60.90 mode=x_wave run_state=running run_id=1 run_elapsed=32.53 xy_ref=[0.4273, 0.0260] link_xyz=[0.4312, 0.0263, 0.3769] link7_z_axis=[0.6607, 0.0246, -0.7503] tool_down_score=0.7503 tcp_z=0.3369 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0064 surface_z=0.3424 eq_tcp_z=0.3364 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.493 desired_fz_N=6.000 force_error_N=-0.507 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0078 vz_admittance=-0.0078 tcp_limit=free cartesian_velocity=[-0.0119, -0.0005, -0.0078] xy_error=0.0038 qdot_max=0.0563 min_singular=0.08417 joint_error_max=0.0084"
2026-07-10T23:28:41.583,76.847,0,x_wave,running,spatial_wave,free,60.93,1.0,32.57,0.7503,0.3368,0.336,1.0,0.0063,0.3423,0.3363,0.0005,0.0055,5.472,6.0,-0.528,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0081,-0.0081,0.0039,0.0572,0.08426,0.0092,0.4272,0.026,0.4311,0.0263,0.3768,0.6607,0.0246,-0.7503,0.392,0.026,-0.012,-0.0005,-0.0081,"elapsed=60.93 mode=x_wave run_state=running run_id=1 run_elapsed=32.57 xy_ref=[0.4272, 0.0260] link_xyz=[0.4311, 0.0263, 0.3768] link7_z_axis=[0.6607, 0.0246, -0.7503] tool_down_score=0.7503 tcp_z=0.3368 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0063 surface_z=0.3423 eq_tcp_z=0.3363 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.472 desired_fz_N=6.000 force_error_N=-0.528 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0081 vz_admittance=-0.0081 tcp_limit=free cartesian_velocity=[-0.0120, -0.0005, -0.0081] xy_error=0.0039 qdot_max=0.0572 min_singular=0.08426 joint_error_max=0.0092"
2026-07-10T23:28:41.616,76.88,0,x_wave,running,spatial_wave,free,60.97,1.0,32.6,0.7503,0.3367,0.336,1.0,0.0062,0.3422,0.3362,0.0005,0.0055,5.494,6.0,-0.506,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0078,-0.0078,0.0038,0.0563,0.08444,0.0088,0.427,0.026,0.4308,0.0263,0.3767,0.6606,0.0246,-0.7503,0.392,0.026,-0.0119,-0.0005,-0.0078,"elapsed=60.97 mode=x_wave run_state=running run_id=1 run_elapsed=32.60 xy_ref=[0.4270, 0.0260] link_xyz=[0.4308, 0.0263, 0.3767] link7_z_axis=[0.6606, 0.0246, -0.7503] tool_down_score=0.7503 tcp_z=0.3367 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0062 surface_z=0.3422 eq_tcp_z=0.3362 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.494 desired_fz_N=6.000 force_error_N=-0.506 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0078 vz_admittance=-0.0078 tcp_limit=free cartesian_velocity=[-0.0119, -0.0005, -0.0078] xy_error=0.0038 qdot_max=0.0563 min_singular=0.08444 joint_error_max=0.0088"
2026-07-10T23:28:41.649,76.913,0,x_wave,running,spatial_wave,free,61.0,1.0,32.63,0.7504,0.3366,0.336,1.0,0.0061,0.3421,0.3361,0.0005,0.0055,5.495,6.0,-0.505,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0078,-0.0078,0.0038,0.0558,0.08462,0.0083,0.4268,0.026,0.4306,0.0263,0.3766,0.6606,0.0246,-0.7504,0.392,0.026,-0.0118,-0.0005,-0.0078,"elapsed=61.00 mode=x_wave run_state=running run_id=1 run_elapsed=32.63 xy_ref=[0.4268, 0.0260] link_xyz=[0.4306, 0.0263, 0.3766] link7_z_axis=[0.6606, 0.0246, -0.7504] tool_down_score=0.7504 tcp_z=0.3366 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0061 surface_z=0.3421 eq_tcp_z=0.3361 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.495 desired_fz_N=6.000 force_error_N=-0.505 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0078 vz_admittance=-0.0078 tcp_limit=free cartesian_velocity=[-0.0118, -0.0005, -0.0078] xy_error=0.0038 qdot_max=0.0558 min_singular=0.08462 joint_error_max=0.0083"
2026-07-10T23:28:41.683,76.947,0,x_wave,running,spatial_wave,free,61.03,1.0,32.67,0.7504,0.3366,0.336,1.0,0.006,0.342,0.336,0.0005,0.0055,5.475,6.0,-0.525,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.008,-0.008,0.0038,0.0567,0.08471,0.0091,0.4267,0.026,0.4305,0.0263,0.3766,0.6605,0.0246,-0.7504,0.392,0.026,-0.0118,-0.0005,-0.008,"elapsed=61.03 mode=x_wave run_state=running run_id=1 run_elapsed=32.67 xy_ref=[0.4267, 0.0260] link_xyz=[0.4305, 0.0263, 0.3766] link7_z_axis=[0.6605, 0.0246, -0.7504] tool_down_score=0.7504 tcp_z=0.3366 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0060 surface_z=0.3420 eq_tcp_z=0.3360 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.475 desired_fz_N=6.000 force_error_N=-0.525 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0080 vz_admittance=-0.0080 tcp_limit=free cartesian_velocity=[-0.0118, -0.0005, -0.0080] xy_error=0.0038 qdot_max=0.0567 min_singular=0.08471 joint_error_max=0.0091"
2026-07-10T23:28:41.716,76.98,0,x_wave,running,spatial_wave,free,61.07,1.0,32.7,0.7504,0.3364,0.336,1.0,0.0059,0.3419,0.3359,0.0005,0.0055,5.499,6.0,-0.501,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0078,-0.0078,0.0037,0.0557,0.08489,0.0087,0.4265,0.026,0.4302,0.0263,0.3764,0.6605,0.0246,-0.7504,0.392,0.026,-0.0117,-0.0005,-0.0078,"elapsed=61.07 mode=x_wave run_state=running run_id=1 run_elapsed=32.70 xy_ref=[0.4265, 0.0260] link_xyz=[0.4302, 0.0263, 0.3764] link7_z_axis=[0.6605, 0.0246, -0.7504] tool_down_score=0.7504 tcp_z=0.3364 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0059 surface_z=0.3419 eq_tcp_z=0.3359 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.499 desired_fz_N=6.000 force_error_N=-0.501 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0078 vz_admittance=-0.0078 tcp_limit=free cartesian_velocity=[-0.0117, -0.0005, -0.0078] xy_error=0.0037 qdot_max=0.0557 min_singular=0.08489 joint_error_max=0.0087"
2026-07-10T23:28:41.749,77.013,0,x_wave,running,spatial_wave,free,61.1,1.0,32.73,0.7505,0.3363,0.336,1.0,0.0058,0.3418,0.3358,0.0005,0.0055,5.502,6.0,-0.498,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0077,-0.0077,0.0037,0.0551,0.08507,0.0083,0.4263,0.026,0.43,0.0263,0.3763,0.6604,0.0246,-0.7505,0.392,0.026,-0.0116,-0.0005,-0.0077,"elapsed=61.10 mode=x_wave run_state=running run_id=1 run_elapsed=32.73 xy_ref=[0.4263, 0.0260] link_xyz=[0.4300, 0.0263, 0.3763] link7_z_axis=[0.6604, 0.0246, -0.7505] tool_down_score=0.7505 tcp_z=0.3363 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0058 surface_z=0.3418 eq_tcp_z=0.3358 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.502 desired_fz_N=6.000 force_error_N=-0.498 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0077 vz_admittance=-0.0077 tcp_limit=free cartesian_velocity=[-0.0116, -0.0005, -0.0077] xy_error=0.0037 qdot_max=0.0551 min_singular=0.08507 joint_error_max=0.0083"
2026-07-10T23:28:41.784,77.046,0,x_wave,running,spatial_wave,free,61.13,1.0,32.77,0.7505,0.3363,0.336,1.0,0.0057,0.3417,0.3357,0.0005,0.0055,5.482,6.0,-0.518,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0079,-0.0079,0.0037,0.056,0.08516,0.009,0.4262,0.026,0.4299,0.0263,0.3763,0.6604,0.0246,-0.7505,0.392,0.026,-0.0117,-0.0005,-0.0079,"elapsed=61.13 mode=x_wave run_state=running run_id=1 run_elapsed=32.77 xy_ref=[0.4262, 0.0260] link_xyz=[0.4299, 0.0263, 0.3763] link7_z_axis=[0.6604, 0.0246, -0.7505] tool_down_score=0.7505 tcp_z=0.3363 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0057 surface_z=0.3417 eq_tcp_z=0.3357 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.482 desired_fz_N=6.000 force_error_N=-0.518 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0079 vz_admittance=-0.0079 tcp_limit=free cartesian_velocity=[-0.0117, -0.0005, -0.0079] xy_error=0.0037 qdot_max=0.0560 min_singular=0.08516 joint_error_max=0.0090"
2026-07-10T23:28:41.817,77.08,0,x_wave,running,spatial_wave,free,61.17,1.0,32.8,0.7505,0.3362,0.336,1.0,0.0056,0.3416,0.3356,0.0005,0.0055,5.508,6.0,-0.492,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0076,-0.0076,0.0037,0.055,0.08534,0.0086,0.426,0.026,0.4297,0.0263,0.3762,0.6604,0.0246,-0.7505,0.392,0.026,-0.0116,-0.0005,-0.0076,"elapsed=61.17 mode=x_wave run_state=running run_id=1 run_elapsed=32.80 xy_ref=[0.4260, 0.0260] link_xyz=[0.4297, 0.0263, 0.3762] link7_z_axis=[0.6604, 0.0246, -0.7505] tool_down_score=0.7505 tcp_z=0.3362 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0056 surface_z=0.3416 eq_tcp_z=0.3356 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.508 desired_fz_N=6.000 force_error_N=-0.492 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0076 vz_admittance=-0.0076 tcp_limit=free cartesian_velocity=[-0.0116, -0.0005, -0.0076] xy_error=0.0037 qdot_max=0.0550 min_singular=0.08534 joint_error_max=0.0086"
2026-07-10T23:28:41.851,77.114,0,x_wave,running,spatial_wave,free,61.2,1.0,32.83,0.7506,0.336,0.336,1.0,0.0055,0.3415,0.3355,0.0005,0.0055,5.514,6.0,-0.486,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0075,-0.0075,0.0036,0.0543,0.08552,0.0081,0.4258,0.026,0.4294,0.0263,0.376,0.6603,0.0246,-0.7506,0.392,0.026,-0.0115,-0.0005,-0.0075,"elapsed=61.20 mode=x_wave run_state=running run_id=1 run_elapsed=32.83 xy_ref=[0.4258, 0.0260] link_xyz=[0.4294, 0.0263, 0.3760] link7_z_axis=[0.6603, 0.0246, -0.7506] tool_down_score=0.7506 tcp_z=0.3360 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0055 surface_z=0.3415 eq_tcp_z=0.3355 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.514 desired_fz_N=6.000 force_error_N=-0.486 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0075 vz_admittance=-0.0075 tcp_limit=free cartesian_velocity=[-0.0115, -0.0005, -0.0075] xy_error=0.0036 qdot_max=0.0543 min_singular=0.08552 joint_error_max=0.0081"
2026-07-10T23:28:41.883,77.147,0,x_wave,running,spatial_wave,free,61.23,1.0,32.87,0.7506,0.336,0.336,1.0,0.0055,0.3415,0.3355,0.0005,0.0055,5.495,6.0,-0.505,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0077,-0.0077,0.0036,0.0551,0.08561,0.0089,0.4257,0.026,0.4293,0.0263,0.376,0.6603,0.0246,-0.7506,0.392,0.026,-0.0116,-0.0005,-0.0077,"elapsed=61.23 mode=x_wave run_state=running run_id=1 run_elapsed=32.87 xy_ref=[0.4257, 0.0260] link_xyz=[0.4293, 0.0263, 0.3760] link7_z_axis=[0.6603, 0.0246, -0.7506] tool_down_score=0.7506 tcp_z=0.3360 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0055 surface_z=0.3415 eq_tcp_z=0.3355 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.495 desired_fz_N=6.000 force_error_N=-0.505 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0077 vz_admittance=-0.0077 tcp_limit=free cartesian_velocity=[-0.0116, -0.0005, -0.0077] xy_error=0.0036 qdot_max=0.0551 min_singular=0.08561 joint_error_max=0.0089"
2026-07-10T23:28:41.917,77.18,0,x_wave,running,spatial_wave,free,61.27,1.0,32.9,0.7507,0.3359,0.336,1.0,0.0053,0.3413,0.3353,0.0005,0.0055,5.522,6.0,-0.478,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0074,-0.0074,0.0036,0.054,0.08579,0.0085,0.4255,0.026,0.4291,0.0263,0.3759,0.6602,0.0246,-0.7507,0.392,0.026,-0.0114,-0.0005,-0.0074,"elapsed=61.27 mode=x_wave run_state=running run_id=1 run_elapsed=32.90 xy_ref=[0.4255, 0.0260] link_xyz=[0.4291, 0.0263, 0.3759] link7_z_axis=[0.6602, 0.0246, -0.7507] tool_down_score=0.7507 tcp_z=0.3359 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0053 surface_z=0.3413 eq_tcp_z=0.3353 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.522 desired_fz_N=6.000 force_error_N=-0.478 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0074 vz_admittance=-0.0074 tcp_limit=free cartesian_velocity=[-0.0114, -0.0005, -0.0074] xy_error=0.0036 qdot_max=0.0540 min_singular=0.08579 joint_error_max=0.0085"
2026-07-10T23:28:41.950,77.212,0,x_wave,running,spatial_wave,free,61.3,1.0,32.93,0.7507,0.3357,0.336,1.0,0.0052,0.3412,0.3352,0.0005,0.0055,5.528,6.0,-0.472,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,-0.0073,-0.0073,0.0035,0.0534,0.08596,0.008,0.4253,0.026,0.4288,0.0263,0.3757,0.6602,0.0246,-0.7507,0.392,0.026,-0.0113,-0.0005,-0.0073,"elapsed=61.30 mode=x_wave run_state=running run_id=1 run_elapsed=32.93 xy_ref=[0.4253, 0.0260] link_xyz=[0.4288, 0.0263, 0.3757] link7_z_axis=[0.6602, 0.0246, -0.7507] tool_down_score=0.7507 tcp_z=0.3357 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0052 surface_z=0.3412 eq_tcp_z=0.3352 tcp_eq_err=0.0005 bump_center=[0.3920, 0.0260] penetration=0.0055 fz_virtual_N=5.528 desired_fz_N=6.000 force_error_N=-0.472 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0073 vz_admittance=-0.0073 tcp_limit=free cartesian_velocity=[-0.0113, -0.0005, -0.0073] xy_error=0.0035 qdot_max=0.0534 min_singular=0.08596 joint_error_max=0.0080"
