wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,stamp_mode,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,command_horizon,lead_time,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,max_xy_velocity,line_length,line_speed,line_turn_time,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_ref_vx,xy_ref_vy,x_error,y_error,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-13T14:36:28.975,63.69,0,x_wave,running,spatial_wave,free,future,47.57,1.0,43.6,0.7525,0.332,0.336,1.0,0.0017,0.3377,0.3317,0.0003,0.0057,5.706,6.0,-0.294,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0046,-0.0046,-0.004,0.0,-0.0021,-0.0002,0.0021,0.0357,0.09283,0.0042,0.4163,0.026,0.4184,0.0262,0.372,0.6582,0.0246,-0.7525,0.392,0.026,-0.0078,-0.0003,-0.0046,"elapsed=47.57 mode=x_wave run_state=running run_id=1 run_elapsed=43.60 xy_ref=[0.4163, 0.0260] link_xyz=[0.4184, 0.0262, 0.3720] link7_z_axis=[0.6582, 0.0246, -0.7525] tool_down_score=0.7525 tcp_z=0.3320 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0017 surface_z=0.3377 eq_tcp_z=0.3317 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.706 desired_fz_N=6.000 force_error_N=-0.294 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0046 vz_admittance=-0.0046 tcp_limit=free cartesian_velocity=[-0.0078, -0.0003, -0.0046] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0021 y_error=-0.0002 xy_error=0.0021 qdot_max=0.0357 min_singular=0.09283 joint_error_max=0.0042"
2026-07-13T14:36:29.007,63.723,0,x_wave,running,spatial_wave,free,future,47.6,1.0,43.63,0.7525,0.3319,0.336,1.0,0.0016,0.3376,0.3316,0.0003,0.0057,5.71,6.0,-0.29,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0045,-0.0045,-0.004,0.0,-0.0021,-0.0002,0.0021,0.0353,0.09294,0.0039,0.4162,0.026,0.4182,0.0262,0.3719,0.6582,0.0246,-0.7525,0.392,0.026,-0.0077,-0.0003,-0.0045,"elapsed=47.60 mode=x_wave run_state=running run_id=1 run_elapsed=43.63 xy_ref=[0.4162, 0.0260] link_xyz=[0.4182, 0.0262, 0.3719] link7_z_axis=[0.6582, 0.0246, -0.7525] tool_down_score=0.7525 tcp_z=0.3319 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0016 surface_z=0.3376 eq_tcp_z=0.3316 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.710 desired_fz_N=6.000 force_error_N=-0.290 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0045 vz_admittance=-0.0045 tcp_limit=free cartesian_velocity=[-0.0077, -0.0003, -0.0045] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0021 y_error=-0.0002 xy_error=0.0021 qdot_max=0.0353 min_singular=0.09294 joint_error_max=0.0039"
2026-07-13T14:36:29.039,63.756,0,x_wave,running,spatial_wave,free,future,47.63,1.0,43.67,0.7525,0.3319,0.336,1.0,0.0016,0.3376,0.3316,0.0003,0.0057,5.698,6.0,-0.302,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0046,-0.0046,-0.004,0.0,-0.0021,-0.0002,0.0021,0.0359,0.093,0.0044,0.4161,0.026,0.4182,0.0262,0.3719,0.6581,0.0246,-0.7525,0.392,0.026,-0.0078,-0.0003,-0.0046,"elapsed=47.63 mode=x_wave run_state=running run_id=1 run_elapsed=43.67 xy_ref=[0.4161, 0.0260] link_xyz=[0.4182, 0.0262, 0.3719] link7_z_axis=[0.6581, 0.0246, -0.7525] tool_down_score=0.7525 tcp_z=0.3319 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0016 surface_z=0.3376 eq_tcp_z=0.3316 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.698 desired_fz_N=6.000 force_error_N=-0.302 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0046 vz_admittance=-0.0046 tcp_limit=free cartesian_velocity=[-0.0078, -0.0003, -0.0046] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0021 y_error=-0.0002 xy_error=0.0021 qdot_max=0.0359 min_singular=0.09300 joint_error_max=0.0044"
2026-07-13T14:36:29.072,63.789,0,x_wave,running,spatial_wave,free,future,47.67,1.0,43.7,0.7525,0.3318,0.336,1.0,0.0015,0.3375,0.3315,0.0003,0.0057,5.716,6.0,-0.284,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0044,-0.0044,-0.004,0.0,-0.0021,-0.0002,0.0021,0.0352,0.09311,0.0041,0.4159,0.026,0.418,0.0262,0.3718,0.6581,0.0246,-0.7525,0.392,0.026,-0.0077,-0.0003,-0.0044,"elapsed=47.67 mode=x_wave run_state=running run_id=1 run_elapsed=43.70 xy_ref=[0.4159, 0.0260] link_xyz=[0.4180, 0.0262, 0.3718] link7_z_axis=[0.6581, 0.0246, -0.7525] tool_down_score=0.7525 tcp_z=0.3318 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0015 surface_z=0.3375 eq_tcp_z=0.3315 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.716 desired_fz_N=6.000 force_error_N=-0.284 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0044 vz_admittance=-0.0044 tcp_limit=free cartesian_velocity=[-0.0077, -0.0003, -0.0044] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0021 y_error=-0.0002 xy_error=0.0021 qdot_max=0.0352 min_singular=0.09311 joint_error_max=0.0041"
2026-07-13T14:36:29.105,63.822,0,x_wave,running,spatial_wave,free,future,47.7,1.0,43.73,0.7525,0.3318,0.336,1.0,0.0015,0.3375,0.3315,0.0003,0.0057,5.721,6.0,-0.279,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0043,-0.0043,-0.004,0.0,-0.002,-0.0002,0.002,0.0347,0.09322,0.0038,0.4158,0.026,0.4178,0.0262,0.3718,0.6581,0.0246,-0.7525,0.392,0.026,-0.0076,-0.0003,-0.0043,"elapsed=47.70 mode=x_wave run_state=running run_id=1 run_elapsed=43.73 xy_ref=[0.4158, 0.0260] link_xyz=[0.4178, 0.0262, 0.3718] link7_z_axis=[0.6581, 0.0246, -0.7525] tool_down_score=0.7525 tcp_z=0.3318 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0015 surface_z=0.3375 eq_tcp_z=0.3315 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.721 desired_fz_N=6.000 force_error_N=-0.279 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0043 vz_admittance=-0.0043 tcp_limit=free cartesian_velocity=[-0.0076, -0.0003, -0.0043] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0020 y_error=-0.0002 xy_error=0.0020 qdot_max=0.0347 min_singular=0.09322 joint_error_max=0.0038"
2026-07-13T14:36:29.143,63.859,0,x_wave,running,spatial_wave,free,future,47.73,1.0,43.77,0.7526,0.3317,0.336,1.0,0.0014,0.3374,0.3314,0.0003,0.0057,5.711,6.0,-0.289,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0044,-0.0044,-0.004,0.0,-0.0021,-0.0002,0.0021,0.0353,0.09327,0.0044,0.4157,0.026,0.4177,0.0262,0.3717,0.6581,0.0246,-0.7526,0.392,0.026,-0.0077,-0.0003,-0.0044,"elapsed=47.73 mode=x_wave run_state=running run_id=1 run_elapsed=43.77 xy_ref=[0.4157, 0.0260] link_xyz=[0.4177, 0.0262, 0.3717] link7_z_axis=[0.6581, 0.0246, -0.7526] tool_down_score=0.7526 tcp_z=0.3317 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0014 surface_z=0.3374 eq_tcp_z=0.3314 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.711 desired_fz_N=6.000 force_error_N=-0.289 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0044 vz_admittance=-0.0044 tcp_limit=free cartesian_velocity=[-0.0077, -0.0003, -0.0044] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0021 y_error=-0.0002 xy_error=0.0021 qdot_max=0.0353 min_singular=0.09327 joint_error_max=0.0044"
2026-07-13T14:36:29.179,63.892,0,x_wave,running,spatial_wave,free,future,47.77,1.0,43.8,0.7526,0.3317,0.336,1.0,0.0014,0.3374,0.3314,0.0003,0.0057,5.729,6.0,-0.271,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0042,-0.0042,-0.004,0.0,-0.002,-0.0002,0.0021,0.0346,0.09338,0.0041,0.4155,0.026,0.4176,0.0262,0.3717,0.658,0.0246,-0.7526,0.392,0.026,-0.0077,-0.0003,-0.0042,"elapsed=47.77 mode=x_wave run_state=running run_id=1 run_elapsed=43.80 xy_ref=[0.4155, 0.0260] link_xyz=[0.4176, 0.0262, 0.3717] link7_z_axis=[0.6580, 0.0246, -0.7526] tool_down_score=0.7526 tcp_z=0.3317 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0014 surface_z=0.3374 eq_tcp_z=0.3314 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.729 desired_fz_N=6.000 force_error_N=-0.271 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0042 vz_admittance=-0.0042 tcp_limit=free cartesian_velocity=[-0.0077, -0.0003, -0.0042] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0020 y_error=-0.0002 xy_error=0.0021 qdot_max=0.0346 min_singular=0.09338 joint_error_max=0.0041"
2026-07-13T14:36:29.218,63.926,0,x_wave,running,spatial_wave,free,future,47.8,1.0,43.83,0.7526,0.3316,0.336,1.0,0.0013,0.3373,0.3313,0.0003,0.0057,5.735,6.0,-0.265,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0041,-0.0041,-0.004,0.0,-0.002,-0.0002,0.002,0.0341,0.09349,0.0038,0.4154,0.026,0.4174,0.0262,0.3716,0.658,0.0246,-0.7526,0.392,0.026,-0.0076,-0.0003,-0.0041,"elapsed=47.80 mode=x_wave run_state=running run_id=1 run_elapsed=43.83 xy_ref=[0.4154, 0.0260] link_xyz=[0.4174, 0.0262, 0.3716] link7_z_axis=[0.6580, 0.0246, -0.7526] tool_down_score=0.7526 tcp_z=0.3316 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0013 surface_z=0.3373 eq_tcp_z=0.3313 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.735 desired_fz_N=6.000 force_error_N=-0.265 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0041 vz_admittance=-0.0041 tcp_limit=free cartesian_velocity=[-0.0076, -0.0003, -0.0041] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0020 y_error=-0.0002 xy_error=0.0020 qdot_max=0.0341 min_singular=0.09349 joint_error_max=0.0038"
2026-07-13T14:36:29.263,63.958,0,x_wave,running,spatial_wave,free,future,47.84,1.0,43.87,0.7526,0.3316,0.336,1.0,0.0013,0.3373,0.3313,0.0003,0.0057,5.723,6.0,-0.277,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0042,-0.0042,-0.004,0.0,-0.0021,-0.0002,0.0021,0.0346,0.09359,0.0036,0.4153,0.026,0.4173,0.0262,0.3716,0.658,0.0246,-0.7526,0.392,0.026,-0.0077,-0.0003,-0.0042,"elapsed=47.84 mode=x_wave run_state=running run_id=1 run_elapsed=43.87 xy_ref=[0.4153, 0.0260] link_xyz=[0.4173, 0.0262, 0.3716] link7_z_axis=[0.6580, 0.0246, -0.7526] tool_down_score=0.7526 tcp_z=0.3316 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0013 surface_z=0.3373 eq_tcp_z=0.3313 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.723 desired_fz_N=6.000 force_error_N=-0.277 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0042 vz_admittance=-0.0042 tcp_limit=free cartesian_velocity=[-0.0077, -0.0003, -0.0042] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0021 y_error=-0.0002 xy_error=0.0021 qdot_max=0.0346 min_singular=0.09359 joint_error_max=0.0036"
2026-07-13T14:36:29.300,63.992,0,x_wave,running,spatial_wave,free,future,47.87,1.0,43.9,0.7526,0.3315,0.336,1.0,0.0012,0.3372,0.3312,0.0003,0.0057,5.739,6.0,-0.261,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0041,-0.0041,-0.004,0.0,-0.002,-0.0002,0.002,0.034,0.09365,0.004,0.4151,0.026,0.4171,0.0262,0.3715,0.658,0.0246,-0.7526,0.392,0.026,-0.0076,-0.0003,-0.0041,"elapsed=47.87 mode=x_wave run_state=running run_id=1 run_elapsed=43.90 xy_ref=[0.4151, 0.0260] link_xyz=[0.4171, 0.0262, 0.3715] link7_z_axis=[0.6580, 0.0246, -0.7526] tool_down_score=0.7526 tcp_z=0.3315 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0012 surface_z=0.3372 eq_tcp_z=0.3312 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.739 desired_fz_N=6.000 force_error_N=-0.261 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0041 vz_admittance=-0.0041 tcp_limit=free cartesian_velocity=[-0.0076, -0.0003, -0.0041] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0020 y_error=-0.0002 xy_error=0.0020 qdot_max=0.0340 min_singular=0.09365 joint_error_max=0.0040"
2026-07-13T14:36:29.338,64.024,0,x_wave,running,spatial_wave,free,future,47.9,1.0,43.93,0.7527,0.3314,0.336,1.0,0.0012,0.3372,0.3312,0.0003,0.0057,5.74,6.0,-0.26,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.004,-0.004,-0.004,0.0,-0.002,-0.0002,0.002,0.0336,0.09375,0.0037,0.415,0.026,0.417,0.0262,0.3714,0.6579,0.0245,-0.7527,0.392,0.026,-0.0075,-0.0003,-0.004,"elapsed=47.90 mode=x_wave run_state=running run_id=1 run_elapsed=43.93 xy_ref=[0.4150, 0.0260] link_xyz=[0.4170, 0.0262, 0.3714] link7_z_axis=[0.6579, 0.0245, -0.7527] tool_down_score=0.7527 tcp_z=0.3314 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0012 surface_z=0.3372 eq_tcp_z=0.3312 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.740 desired_fz_N=6.000 force_error_N=-0.260 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0040 vz_admittance=-0.0040 tcp_limit=free cartesian_velocity=[-0.0075, -0.0003, -0.0040] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0020 y_error=-0.0002 xy_error=0.0020 qdot_max=0.0336 min_singular=0.09375 joint_error_max=0.0037"
2026-07-13T14:36:29.374,64.059,0,x_wave,running,spatial_wave,free,future,47.93,1.0,43.97,0.7527,0.3314,0.336,1.0,0.0011,0.3371,0.3311,0.0003,0.0057,5.731,6.0,-0.269,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0041,-0.0041,-0.004,0.0,-0.002,-0.0002,0.002,0.0342,0.09381,0.0042,0.4149,0.026,0.4169,0.0262,0.3714,0.6579,0.0245,-0.7527,0.392,0.026,-0.0076,-0.0003,-0.0041,"elapsed=47.93 mode=x_wave run_state=running run_id=1 run_elapsed=43.97 xy_ref=[0.4149, 0.0260] link_xyz=[0.4169, 0.0262, 0.3714] link7_z_axis=[0.6579, 0.0245, -0.7527] tool_down_score=0.7527 tcp_z=0.3314 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0011 surface_z=0.3371 eq_tcp_z=0.3311 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.731 desired_fz_N=6.000 force_error_N=-0.269 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0041 vz_admittance=-0.0041 tcp_limit=free cartesian_velocity=[-0.0076, -0.0003, -0.0041] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0020 y_error=-0.0002 xy_error=0.0020 qdot_max=0.0342 min_singular=0.09381 joint_error_max=0.0042"
2026-07-13T14:36:29.416,64.093,0,x_wave,running,spatial_wave,free,future,47.97,1.0,44.0,0.7527,0.3314,0.336,1.0,0.0011,0.3371,0.3311,0.0003,0.0057,5.744,6.0,-0.256,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.004,-0.004,-0.004,0.0,-0.002,-0.0002,0.002,0.0336,0.09391,0.0039,0.4147,0.026,0.4167,0.0262,0.3714,0.6579,0.0245,-0.7527,0.392,0.026,-0.0076,-0.0003,-0.004,"elapsed=47.97 mode=x_wave run_state=running run_id=1 run_elapsed=44.00 xy_ref=[0.4147, 0.0260] link_xyz=[0.4167, 0.0262, 0.3714] link7_z_axis=[0.6579, 0.0245, -0.7527] tool_down_score=0.7527 tcp_z=0.3314 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0011 surface_z=0.3371 eq_tcp_z=0.3311 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.744 desired_fz_N=6.000 force_error_N=-0.256 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0040 vz_admittance=-0.0040 tcp_limit=free cartesian_velocity=[-0.0076, -0.0003, -0.0040] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0020 y_error=-0.0002 xy_error=0.0020 qdot_max=0.0336 min_singular=0.09391 joint_error_max=0.0039"
2026-07-13T14:36:29.449,64.125,0,x_wave,running,spatial_wave,free,future,48.0,1.0,44.04,0.7527,0.3313,0.336,1.0,0.001,0.337,0.331,0.0003,0.0057,5.745,6.0,-0.255,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0039,-0.0039,-0.004,0.0,-0.0019,-0.0002,0.002,0.0333,0.09401,0.0037,0.4146,0.026,0.4165,0.0262,0.3713,0.6579,0.0245,-0.7527,0.392,0.026,-0.0075,-0.0003,-0.0039,"elapsed=48.00 mode=x_wave run_state=running run_id=1 run_elapsed=44.04 xy_ref=[0.4146, 0.0260] link_xyz=[0.4165, 0.0262, 0.3713] link7_z_axis=[0.6579, 0.0245, -0.7527] tool_down_score=0.7527 tcp_z=0.3313 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0010 surface_z=0.3370 eq_tcp_z=0.3310 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.745 desired_fz_N=6.000 force_error_N=-0.255 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0039 vz_admittance=-0.0039 tcp_limit=free cartesian_velocity=[-0.0075, -0.0003, -0.0039] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0019 y_error=-0.0002 xy_error=0.0020 qdot_max=0.0333 min_singular=0.09401 joint_error_max=0.0037"
2026-07-13T14:36:29.489,64.157,0,x_wave,running,spatial_wave,free,future,48.03,1.0,44.07,0.7527,0.3313,0.336,1.0,0.001,0.337,0.331,0.0003,0.0057,5.738,6.0,-0.262,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.004,-0.004,-0.004,0.0,-0.002,-0.0002,0.002,0.0338,0.09407,0.0042,0.4145,0.026,0.4164,0.0262,0.3713,0.6579,0.0245,-0.7527,0.392,0.026,-0.0076,-0.0003,-0.004,"elapsed=48.03 mode=x_wave run_state=running run_id=1 run_elapsed=44.07 xy_ref=[0.4145, 0.0260] link_xyz=[0.4164, 0.0262, 0.3713] link7_z_axis=[0.6579, 0.0245, -0.7527] tool_down_score=0.7527 tcp_z=0.3313 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0010 surface_z=0.3370 eq_tcp_z=0.3310 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.738 desired_fz_N=6.000 force_error_N=-0.262 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0040 vz_admittance=-0.0040 tcp_limit=free cartesian_velocity=[-0.0076, -0.0003, -0.0040] xy_ref_vx=-0.0040 xy_ref_vy=0.0000 x_error=-0.0020 y_error=-0.0002 xy_error=0.0020 qdot_max=0.0338 min_singular=0.09407 joint_error_max=0.0042"
