wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T23:20:54.055,49.382,0,x_wave,running,spatial_wave,free,33.57,1.0,10.93,0.7429,0.3415,0.336,1.0,0.0117,0.3477,0.3417,-0.0001,0.0061,6.174,6.0,0.174,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0027,0.0027,0.0086,0.0396,0.057,0.006,0.4756,0.026,0.467,0.0258,0.3815,0.6689,0.0255,-0.7429,0.392,0.026,0.012,0.0004,0.0027,"elapsed=33.57 mode=x_wave run_state=running run_id=1 run_elapsed=10.93 xy_ref=[0.4756, 0.0260] link_xyz=[0.4670, 0.0258, 0.3815] link7_z_axis=[0.6689, 0.0255, -0.7429] tool_down_score=0.7429 tcp_z=0.3415 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0117 surface_z=0.3477 eq_tcp_z=0.3417 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.174 desired_fz_N=6.000 force_error_N=0.174 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0027 vz_admittance=0.0027 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0027] xy_error=0.0086 qdot_max=0.0396 min_singular=0.05700 joint_error_max=0.0060"
2026-07-10T23:20:54.089,49.416,0,x_wave,running,spatial_wave,free,33.6,1.0,10.97,0.7429,0.3415,0.336,1.0,0.0117,0.3477,0.3417,-0.0001,0.0061,6.159,6.0,0.159,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0025,0.0025,0.0087,0.0392,0.05686,0.0057,0.4758,0.026,0.4671,0.0258,0.3815,0.6689,0.0255,-0.7429,0.392,0.026,0.012,0.0004,0.0025,"elapsed=33.60 mode=x_wave run_state=running run_id=1 run_elapsed=10.97 xy_ref=[0.4758, 0.0260] link_xyz=[0.4671, 0.0258, 0.3815] link7_z_axis=[0.6689, 0.0255, -0.7429] tool_down_score=0.7429 tcp_z=0.3415 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0117 surface_z=0.3477 eq_tcp_z=0.3417 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.159 desired_fz_N=6.000 force_error_N=0.159 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0025 vz_admittance=0.0025 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0025] xy_error=0.0087 qdot_max=0.0392 min_singular=0.05686 joint_error_max=0.0057"
2026-07-10T23:20:54.122,49.449,0,x_wave,running,spatial_wave,free,33.63,1.0,11.0,0.7429,0.3414,0.336,1.0,0.0116,0.3476,0.3416,-0.0001,0.0061,6.17,6.0,0.17,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0026,0.0026,0.0087,0.0393,0.05679,0.0062,0.476,0.026,0.4673,0.0258,0.3814,0.6689,0.0255,-0.7429,0.392,0.026,0.012,0.0004,0.0026,"elapsed=33.63 mode=x_wave run_state=running run_id=1 run_elapsed=11.00 xy_ref=[0.4760, 0.0260] link_xyz=[0.4673, 0.0258, 0.3814] link7_z_axis=[0.6689, 0.0255, -0.7429] tool_down_score=0.7429 tcp_z=0.3414 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0116 surface_z=0.3476 eq_tcp_z=0.3416 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.170 desired_fz_N=6.000 force_error_N=0.170 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0026 vz_admittance=0.0026 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0026] xy_error=0.0087 qdot_max=0.0393 min_singular=0.05679 joint_error_max=0.0062"
2026-07-10T23:20:54.155,49.482,0,x_wave,running,spatial_wave,free,33.67,1.0,11.03,0.7429,0.3414,0.336,1.0,0.0115,0.3475,0.3415,-0.0001,0.0061,6.169,6.0,0.169,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0026,0.0026,0.0087,0.0393,0.05666,0.0059,0.4762,0.026,0.4675,0.0258,0.3814,0.669,0.0255,-0.7429,0.392,0.026,0.012,0.0004,0.0026,"elapsed=33.67 mode=x_wave run_state=running run_id=1 run_elapsed=11.03 xy_ref=[0.4762, 0.0260] link_xyz=[0.4675, 0.0258, 0.3814] link7_z_axis=[0.6690, 0.0255, -0.7429] tool_down_score=0.7429 tcp_z=0.3414 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0115 surface_z=0.3475 eq_tcp_z=0.3415 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.169 desired_fz_N=6.000 force_error_N=0.169 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0026 vz_admittance=0.0026 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0026] xy_error=0.0087 qdot_max=0.0393 min_singular=0.05666 joint_error_max=0.0059"
2026-07-10T23:20:54.189,49.515,0,x_wave,running,spatial_wave,free,33.7,1.0,11.07,0.7428,0.3413,0.336,1.0,0.0115,0.3475,0.3415,-0.0001,0.0061,6.154,6.0,0.154,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0024,0.0024,0.0088,0.0389,0.05652,0.0057,0.4764,0.026,0.4676,0.0258,0.3813,0.669,0.0255,-0.7428,0.392,0.026,0.012,0.0004,0.0024,"elapsed=33.70 mode=x_wave run_state=running run_id=1 run_elapsed=11.07 xy_ref=[0.4764, 0.0260] link_xyz=[0.4676, 0.0258, 0.3813] link7_z_axis=[0.6690, 0.0255, -0.7428] tool_down_score=0.7428 tcp_z=0.3413 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0115 surface_z=0.3475 eq_tcp_z=0.3415 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.154 desired_fz_N=6.000 force_error_N=0.154 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0024 vz_admittance=0.0024 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0024] xy_error=0.0088 qdot_max=0.0389 min_singular=0.05652 joint_error_max=0.0057"
2026-07-10T23:20:54.222,49.549,0,x_wave,running,spatial_wave,free,33.73,1.0,11.1,0.7428,0.3412,0.336,1.0,0.0114,0.3474,0.3414,-0.0001,0.0061,6.165,6.0,0.165,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0025,0.0025,0.0088,0.0391,0.05645,0.0062,0.4766,0.026,0.4678,0.0258,0.3812,0.669,0.0255,-0.7428,0.392,0.026,0.012,0.0004,0.0025,"elapsed=33.73 mode=x_wave run_state=running run_id=1 run_elapsed=11.10 xy_ref=[0.4766, 0.0260] link_xyz=[0.4678, 0.0258, 0.3812] link7_z_axis=[0.6690, 0.0255, -0.7428] tool_down_score=0.7428 tcp_z=0.3412 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0114 surface_z=0.3474 eq_tcp_z=0.3414 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.165 desired_fz_N=6.000 force_error_N=0.165 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0025 vz_admittance=0.0025 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0025] xy_error=0.0088 qdot_max=0.0391 min_singular=0.05645 joint_error_max=0.0062"
2026-07-10T23:20:54.256,49.582,0,x_wave,running,spatial_wave,free,33.77,1.0,11.13,0.7428,0.3412,0.336,1.0,0.0113,0.3473,0.3413,-0.0001,0.0061,6.164,6.0,0.164,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0025,0.0025,0.0088,0.0391,0.05631,0.0059,0.4768,0.026,0.468,0.0258,0.3812,0.6691,0.0255,-0.7428,0.392,0.026,0.012,0.0004,0.0025,"elapsed=33.77 mode=x_wave run_state=running run_id=1 run_elapsed=11.13 xy_ref=[0.4768, 0.0260] link_xyz=[0.4680, 0.0258, 0.3812] link7_z_axis=[0.6691, 0.0255, -0.7428] tool_down_score=0.7428 tcp_z=0.3412 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0113 surface_z=0.3473 eq_tcp_z=0.3413 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.164 desired_fz_N=6.000 force_error_N=0.164 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0025 vz_admittance=0.0025 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0025] xy_error=0.0088 qdot_max=0.0391 min_singular=0.05631 joint_error_max=0.0059"
2026-07-10T23:20:54.289,49.616,0,x_wave,running,spatial_wave,free,33.8,1.0,11.17,0.7427,0.3411,0.336,1.0,0.0113,0.3473,0.3413,-0.0001,0.0061,6.149,6.0,0.149,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0023,0.0023,0.0089,0.0387,0.05625,0.0064,0.477,0.026,0.4681,0.0258,0.3811,0.6691,0.0255,-0.7427,0.392,0.026,0.012,0.0004,0.0023,"elapsed=33.80 mode=x_wave run_state=running run_id=1 run_elapsed=11.17 xy_ref=[0.4770, 0.0260] link_xyz=[0.4681, 0.0258, 0.3811] link7_z_axis=[0.6691, 0.0255, -0.7427] tool_down_score=0.7427 tcp_z=0.3411 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0113 surface_z=0.3473 eq_tcp_z=0.3413 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.149 desired_fz_N=6.000 force_error_N=0.149 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0023 vz_admittance=0.0023 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0023] xy_error=0.0089 qdot_max=0.0387 min_singular=0.05625 joint_error_max=0.0064"
2026-07-10T23:20:54.323,49.649,0,x_wave,running,spatial_wave,free,33.83,1.0,11.2,0.7427,0.341,0.336,1.0,0.0112,0.3472,0.3412,-0.0001,0.0061,6.161,6.0,0.161,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0024,0.0024,0.0089,0.0388,0.05611,0.0062,0.4772,0.026,0.4684,0.0258,0.381,0.6691,0.0255,-0.7427,0.392,0.026,0.012,0.0004,0.0024,"elapsed=33.83 mode=x_wave run_state=running run_id=1 run_elapsed=11.20 xy_ref=[0.4772, 0.0260] link_xyz=[0.4684, 0.0258, 0.3810] link7_z_axis=[0.6691, 0.0255, -0.7427] tool_down_score=0.7427 tcp_z=0.3410 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0112 surface_z=0.3472 eq_tcp_z=0.3412 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.161 desired_fz_N=6.000 force_error_N=0.161 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0024 vz_admittance=0.0024 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0024] xy_error=0.0089 qdot_max=0.0388 min_singular=0.05611 joint_error_max=0.0062"
2026-07-10T23:20:54.356,49.682,0,x_wave,running,spatial_wave,free,33.87,1.0,11.23,0.7427,0.341,0.336,1.0,0.0111,0.3471,0.3411,-0.0001,0.0061,6.16,6.0,0.16,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0025,0.0025,0.0088,0.0388,0.05597,0.0059,0.4774,0.026,0.4686,0.0258,0.381,0.6692,0.0255,-0.7427,0.392,0.026,0.012,0.0004,0.0025,"elapsed=33.87 mode=x_wave run_state=running run_id=1 run_elapsed=11.23 xy_ref=[0.4774, 0.0260] link_xyz=[0.4686, 0.0258, 0.3810] link7_z_axis=[0.6692, 0.0255, -0.7427] tool_down_score=0.7427 tcp_z=0.3410 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0111 surface_z=0.3471 eq_tcp_z=0.3411 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.160 desired_fz_N=6.000 force_error_N=0.160 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0025 vz_admittance=0.0025 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0025] xy_error=0.0088 qdot_max=0.0388 min_singular=0.05597 joint_error_max=0.0059"
2026-07-10T23:20:54.390,49.716,0,x_wave,running,spatial_wave,free,33.9,1.0,11.27,0.7426,0.3409,0.336,1.0,0.011,0.347,0.341,-0.0001,0.0061,6.144,6.0,0.144,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0023,0.0023,0.0089,0.0385,0.05591,0.0064,0.4776,0.026,0.4687,0.0258,0.3809,0.6692,0.0255,-0.7426,0.392,0.026,0.012,0.0004,0.0023,"elapsed=33.90 mode=x_wave run_state=running run_id=1 run_elapsed=11.27 xy_ref=[0.4776, 0.0260] link_xyz=[0.4687, 0.0258, 0.3809] link7_z_axis=[0.6692, 0.0255, -0.7426] tool_down_score=0.7426 tcp_z=0.3409 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0110 surface_z=0.3470 eq_tcp_z=0.3410 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.144 desired_fz_N=6.000 force_error_N=0.144 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0023 vz_admittance=0.0023 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0023] xy_error=0.0089 qdot_max=0.0385 min_singular=0.05591 joint_error_max=0.0064"
2026-07-10T23:20:54.424,49.749,0,x_wave,running,spatial_wave,free,33.93,1.0,11.3,0.7426,0.3408,0.336,1.0,0.011,0.347,0.341,-0.0001,0.0061,6.157,6.0,0.157,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0024,0.0024,0.0089,0.0386,0.05577,0.0061,0.4778,0.026,0.4689,0.0258,0.3808,0.6693,0.0255,-0.7426,0.392,0.026,0.012,0.0004,0.0024,"elapsed=33.93 mode=x_wave run_state=running run_id=1 run_elapsed=11.30 xy_ref=[0.4778, 0.0260] link_xyz=[0.4689, 0.0258, 0.3808] link7_z_axis=[0.6693, 0.0255, -0.7426] tool_down_score=0.7426 tcp_z=0.3408 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0110 surface_z=0.3470 eq_tcp_z=0.3410 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.157 desired_fz_N=6.000 force_error_N=0.157 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0024 vz_admittance=0.0024 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0024] xy_error=0.0089 qdot_max=0.0386 min_singular=0.05577 joint_error_max=0.0061"
2026-07-10T23:20:54.456,49.782,0,x_wave,running,spatial_wave,free,33.97,1.0,11.33,0.7426,0.3407,0.336,1.0,0.0109,0.3469,0.3409,-0.0001,0.0061,6.156,6.0,0.156,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0024,0.0024,0.0089,0.0386,0.05564,0.0058,0.478,0.026,0.4691,0.0258,0.3807,0.6693,0.0255,-0.7426,0.392,0.026,0.012,0.0004,0.0024,"elapsed=33.97 mode=x_wave run_state=running run_id=1 run_elapsed=11.33 xy_ref=[0.4780, 0.0260] link_xyz=[0.4691, 0.0258, 0.3807] link7_z_axis=[0.6693, 0.0255, -0.7426] tool_down_score=0.7426 tcp_z=0.3407 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0109 surface_z=0.3469 eq_tcp_z=0.3409 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.156 desired_fz_N=6.000 force_error_N=0.156 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0024 vz_admittance=0.0024 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0024] xy_error=0.0089 qdot_max=0.0386 min_singular=0.05564 joint_error_max=0.0058"
2026-07-10T23:20:54.491,49.816,0,x_wave,running,spatial_wave,free,34.0,1.0,11.37,0.7425,0.3407,0.336,1.0,0.0108,0.3468,0.3408,-0.0001,0.0061,6.14,6.0,0.14,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0022,0.0022,0.009,0.0382,0.05557,0.0063,0.4782,0.026,0.4692,0.0258,0.3807,0.6693,0.0255,-0.7425,0.392,0.026,0.012,0.0004,0.0022,"elapsed=34.00 mode=x_wave run_state=running run_id=1 run_elapsed=11.37 xy_ref=[0.4782, 0.0260] link_xyz=[0.4692, 0.0258, 0.3807] link7_z_axis=[0.6693, 0.0255, -0.7425] tool_down_score=0.7425 tcp_z=0.3407 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0108 surface_z=0.3468 eq_tcp_z=0.3408 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.140 desired_fz_N=6.000 force_error_N=0.140 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0022 vz_admittance=0.0022 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0022] xy_error=0.0090 qdot_max=0.0382 min_singular=0.05557 joint_error_max=0.0063"
2026-07-10T23:20:54.525,49.85,0,x_wave,running,spatial_wave,free,34.03,1.0,11.4,0.7425,0.3406,0.336,1.0,0.0107,0.3467,0.3407,-0.0001,0.0061,6.153,6.0,0.153,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0023,0.0023,0.009,0.0384,0.05543,0.0061,0.4784,0.026,0.4694,0.0258,0.3806,0.6694,0.0256,-0.7425,0.392,0.026,0.012,0.0004,0.0023,"elapsed=34.03 mode=x_wave run_state=running run_id=1 run_elapsed=11.40 xy_ref=[0.4784, 0.0260] link_xyz=[0.4694, 0.0258, 0.3806] link7_z_axis=[0.6694, 0.0256, -0.7425] tool_down_score=0.7425 tcp_z=0.3406 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0107 surface_z=0.3467 eq_tcp_z=0.3407 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.153 desired_fz_N=6.000 force_error_N=0.153 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0023 vz_admittance=0.0023 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0023] xy_error=0.0090 qdot_max=0.0384 min_singular=0.05543 joint_error_max=0.0061"
2026-07-10T23:20:54.558,49.881,0,x_wave,running,spatial_wave,free,34.07,1.0,11.43,0.7425,0.3405,0.336,1.0,0.0107,0.3467,0.3407,-0.0001,0.0061,6.153,6.0,0.153,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0023,0.0023,0.009,0.0384,0.0553,0.0058,0.4786,0.026,0.4696,0.0258,0.3805,0.6694,0.0256,-0.7425,0.392,0.026,0.012,0.0004,0.0023,"elapsed=34.07 mode=x_wave run_state=running run_id=1 run_elapsed=11.43 xy_ref=[0.4786, 0.0260] link_xyz=[0.4696, 0.0258, 0.3805] link7_z_axis=[0.6694, 0.0256, -0.7425] tool_down_score=0.7425 tcp_z=0.3405 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0107 surface_z=0.3467 eq_tcp_z=0.3407 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.153 desired_fz_N=6.000 force_error_N=0.153 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0023 vz_admittance=0.0023 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0023] xy_error=0.0090 qdot_max=0.0384 min_singular=0.05530 joint_error_max=0.0058"
2026-07-10T23:20:54.591,49.915,0,x_wave,running,spatial_wave,free,34.1,1.0,11.47,0.7424,0.3405,0.336,1.0,0.0106,0.3466,0.3406,-0.0001,0.0061,6.137,6.0,0.137,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0022,0.0022,0.0091,0.038,0.05523,0.0063,0.4788,0.026,0.4697,0.0258,0.3805,0.6694,0.0256,-0.7424,0.392,0.026,0.012,0.0004,0.0022,"elapsed=34.10 mode=x_wave run_state=running run_id=1 run_elapsed=11.47 xy_ref=[0.4788, 0.0260] link_xyz=[0.4697, 0.0258, 0.3805] link7_z_axis=[0.6694, 0.0256, -0.7424] tool_down_score=0.7424 tcp_z=0.3405 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0106 surface_z=0.3466 eq_tcp_z=0.3406 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.137 desired_fz_N=6.000 force_error_N=0.137 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0022 vz_admittance=0.0022 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0022] xy_error=0.0091 qdot_max=0.0380 min_singular=0.05523 joint_error_max=0.0063"
2026-07-10T23:20:54.625,49.949,0,x_wave,running,spatial_wave,free,34.13,1.0,11.5,0.7424,0.3404,0.336,1.0,0.0105,0.3465,0.3405,-0.0001,0.0061,6.15,6.0,0.15,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0023,0.0023,0.0091,0.0382,0.0551,0.006,0.479,0.026,0.4699,0.0258,0.3804,0.6695,0.0256,-0.7424,0.392,0.026,0.012,0.0004,0.0023,"elapsed=34.13 mode=x_wave run_state=running run_id=1 run_elapsed=11.50 xy_ref=[0.4790, 0.0260] link_xyz=[0.4699, 0.0258, 0.3804] link7_z_axis=[0.6695, 0.0256, -0.7424] tool_down_score=0.7424 tcp_z=0.3404 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0105 surface_z=0.3465 eq_tcp_z=0.3405 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.150 desired_fz_N=6.000 force_error_N=0.150 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0023 vz_admittance=0.0023 tcp_limit=free cartesian_velocity=[0.0120, 0.0004, 0.0023] xy_error=0.0091 qdot_max=0.0382 min_singular=0.05510 joint_error_max=0.0060"
